glove_0,glove_1,glove_2,glove_3,glove_4,glove_5,glove_6,glove_7,glove_8,glove_9,glove_10,glove_11,glove_12,glove_13,glove_14,glove_15,glove_16,glove_17,glove_18,glove_19,glove_20,glove_21,glove_22,glove_23,glove_24,glove_25,glove_26,glove_27,glove_28,glove_29,glove_30,glove_31,glove_32,glove_33,glove_34,glove_35,glove_36,glove_37,glove_38,glove_39,glove_40,glove_41,glove_42,glove_43,glove_44,glove_45,glove_46,glove_47,glove_48,glove_49,glove_50,glove_51,glove_52,glove_53,glove_54,glove_55,glove_56,glove_57,glove_58,glove_59,glove_60,glove_61,glove_62,glove_63,glove_64,glove_65,glove_66,glove_67,glove_68,glove_69,glove_70,glove_71,glove_72,glove_73,glove_74,glove_75,glove_76,glove_77,glove_78,glove_79,glove_80,glove_81,glove_82,glove_83,glove_84,glove_85,glove_86,glove_87,glove_88,glove_89,glove_90,glove_91,glove_92,glove_93,glove_94,glove_95,glove_96,glove_97,glove_98,glove_99
0.17055948078632355,-0.014206498861312866,0.4230949878692627,-0.5258814692497253,-0.2865033447742462,-0.1525760143995285,0.03946833685040474,0.17192000150680542,-0.1430388242006302,-0.3701866567134857,0.42049384117126465,0.0009111675317399204,0.008395831100642681,-0.021386489272117615,-0.08805999904870987,-0.2541465163230896,0.02108166553080082,0.19563834369182587,-0.20523832738399506,0.41021332144737244,0.5217883586883545,0.005941519048064947,-0.03845050558447838,0.3053383529186249,0.4791521728038788,-0.3728790283203125,-0.24142448604106903,-0.4102834165096283,0.1225256621837616,-0.2596316635608673,-0.4541650116443634,0.5263083577156067,-0.2273561805486679,-0.16864150762557983,0.42942333221435547,0.5286033153533936,0.05745832994580269,0.21968483924865723,-0.034650012850761414,0.1535116732120514,-0.12111084908246994,-0.26368483901023865,0.4788590371608734,-0.06651600450277328,-0.4922367036342621,0.09990399330854416,0.2831049859523773,-0.15378667414188385,0.17162348330020905,-0.766101598739624,0.07150834053754807,-0.22580881416797638,-0.5499936938285828,0.8398199677467346,-0.006126334425061941,-1.8528016805648804,-0.5442971587181091,0.49576401710510254,0.7613208293914795,0.04414166137576103,0.02024516649544239,0.31280532479286194,-0.10432001948356628,0.13284634053707123,0.6740533709526062,-0.26277753710746765,0.4462850093841553,0.12752003967761993,-0.14305666089057922,0.04630133882164955,0.03048349916934967,0.01024832297116518,-0.4803519546985626,-0.5236109495162964,0.09243249893188477,0.11273475736379623,0.02588350512087345,-0.1978050023317337,-0.4849933385848999,0.0421583354473114,0.35172784328460693,-0.12578833103179932,-0.6369200348854065,0.018773173913359642,-0.8330526947975159,-0.26836666464805603,-0.10555950552225113,-0.14346332848072052,-0.2039656639099121,-0.24198150634765625,-0.34096667170524597,0.04615933820605278,0.01177233923226595,0.21059167385101318,-0.16553334891796112,-0.06629666686058044,-0.335160493850708,-0.09607849270105362,0.43728235363960266,0.08185799419879913
-0.13689567148685455,0.22374700009822845,0.6671333312988281,-0.4079633057117462,0.03055335022509098,-0.1921466588973999,0.5811153054237366,-0.004089673515409231,-0.04780900478363037,-0.09188332408666611,0.24694901704788208,-0.07639334350824356,0.13438034057617188,-0.4564666748046875,0.09033500403165817,-0.2738020122051239,0.04621000215411186,0.3341066837310791,-0.04970000311732292,0.23995333909988403,0.4109066426753998,-0.2988866865634918,0.2598746716976166,0.385653018951416,0.13042698800563812,-0.2074500322341919,0.1267700046300888,-0.493883341550827,0.2370840162038803,-0.1161000058054924,0.08818665891885757,0.5027556419372559,-0.14549365639686584,0.21981000900268555,0.23213867843151093,0.6324926614761353,-0.4049999713897705,0.2048100084066391,0.06965666264295578,0.05864166095852852,0.1503710150718689,-0.5580599904060364,0.3071500062942505,-0.3776243031024933,-0.1855163425207138,0.44584667682647705,0.27015331387519836,0.010720004327595234,-0.298186331987381,-0.4357112944126129,-0.05192333459854126,0.1050366759300232,-0.8686766624450684,0.5383700132369995,-0.14079533517360687,-1.204704999923706,-0.1698939949274063,0.26002535223960876,0.9583770632743835,0.08019832521677017,-0.3775089979171753,0.6642258763313293,0.2834800183773041,0.4131433665752411,0.6167833209037781,-0.14525799453258514,0.17313998937606812,0.0025199849624186754,0.3891533315181732,-0.07042334228754044,0.2931559979915619,-0.15971465408802032,-0.7551133036613464,-0.4682166576385498,-0.05042766407132149,0.6212199926376343,-0.08961663395166397,-0.1720868945121765,-0.42167332768440247,-0.4743766784667969,0.6129066348075867,0.06366000324487686,-0.15351666510105133,-0.16110466420650482,-0.5843600034713745,-0.6851432919502258,-0.13893333077430725,-0.5835433602333069,-0.11902067065238953,-0.3630259931087494,-0.2950533330440521,0.023350005969405174,0.00509333610534668,-0.3942536413669586,-0.796489953994751,0.0707133337855339,-0.42734000086784363,-0.06002199649810791,0.8469467163085938,0.2094433307647705
0.10446500778198242,0.1185074895620346,0.5037050247192383,-0.24445751309394836,0.025492504239082336,-0.1048789992928505,0.2124444842338562,0.46149498224258423,0.21488748490810394,-0.09195005148649216,0.3960320055484772,0.1172184944152832,0.13127249479293823,-0.15668250620365143,-0.29020699858665466,-0.043294988572597504,-0.30987250804901123,0.2964574992656708,0.18456201255321503,0.7074175477027893,-0.03269750252366066,0.20391200482845306,0.20796498656272888,0.3347949981689453,0.12268801033496857,-0.15368250012397766,-0.1086215078830719,-0.38430750370025635,0.06130199134349823,-0.11539500206708908,-0.2996407449245453,0.4444050192832947,-0.08283200114965439,-0.2152702510356903,0.2103860080242157,0.4550899863243103,-0.03489500284194946,0.1670375019311905,-0.16426250338554382,0.004651006311178207,0.19107750058174133,-0.1653524786233902,0.15056400001049042,-0.21183249354362488,-0.4382324814796448,0.12663999199867249,0.6142937541007996,0.20276527106761932,-0.06759649515151978,-0.6460825204849243,-0.28812500834465027,-0.4385400116443634,0.048650991171598434,0.5035575032234192,-0.3463295102119446,-1.6894124746322632,-0.07873749732971191,0.3736799955368042,0.5074025392532349,-0.2463499903678894,0.07612624764442444,0.5259724855422974,-0.4699774980545044,0.171765998005867,0.2685824930667877,-0.22773225605487823,-0.29940497875213623,0.0752410739660263,-0.197035014629364,0.07722054421901703,0.4170224964618683,-0.06637750566005707,-0.2533875107765198,-0.053277499973773956,0.2992590069770813,0.16568049788475037,0.3439410626888275,0.13469749689102173,-0.4226294755935669,-0.20129625499248505,0.044259488582611084,-0.07121199369430542,-0.16840650141239166,0.21508075296878815,-0.7359225153923035,-0.5325775146484375,-0.13936999440193176,-0.46655499935150146,-0.3734775185585022,-0.3959349989891052,0.1179877519607544,0.10279149562120438,0.08529549837112427,0.1767747551202774,0.17952175438404083,0.18909451365470886,-0.3762125074863434,0.06576024740934372,0.3583410382270813,-0.08788824081420898
-0.1467466801404953,0.10672999173402786,0.32946667075157166,-0.02773299813270569,-0.4470433294773102,0.0491766519844532,0.1374666690826416,0.561430037021637,-0.13881300389766693,-0.049809470772743225,0.19377200305461884,-0.13230000436306,-0.2095789909362793,-0.15366967022418976,-0.11855653673410416,-0.04604366421699524,-0.3235006630420685,0.24467599391937256,0.3915499746799469,0.07796332240104675,0.6841099858283997,0.09700900316238403,0.11981666088104248,-0.18169665336608887,0.49621665477752686,-0.6155566573143005,-0.6482632756233215,0.08091332763433456,0.12139666080474854,0.015003343112766743,-0.23246000707149506,0.40464329719543457,-0.116291344165802,-0.17237667739391327,0.502590000629425,0.6684933304786682,0.5380799770355225,0.02258666791021824,0.8193033337593079,0.2070433348417282,-0.09733601659536362,-0.4589366912841797,0.28513336181640625,0.24725334346294403,0.0043253363110125065,0.27282997965812683,0.2504766285419464,0.38699665665626526,0.46153029799461365,-0.11062666773796082,0.04175000265240669,-0.3186623454093933,-0.42604997754096985,0.24939565360546112,0.12657932937145233,-0.8610900044441223,-0.0905633270740509,0.5803067088127136,0.9502299427986145,-0.43136000633239746,0.07646334171295166,0.23479066789150238,0.27929332852363586,0.506903350353241,0.23363666236400604,-0.2629700005054474,0.2786366641521454,-0.27670666575431824,0.12871766090393066,-0.20771999657154083,0.025423327460885048,-0.3486466705799103,-0.07188699394464493,-0.641843318939209,-0.1439099907875061,0.45900997519493103,0.7969833016395569,-0.3428366482257843,-0.4685633182525635,0.2458733320236206,-0.010729988105595112,-0.2975233495235443,-0.000472324580186978,0.12113332748413086,-0.3321036398410797,-0.3409833610057831,0.3260999917984009,-0.2116766721010208,-0.42606332898139954,0.022600332275032997,0.11419334262609482,-0.015736667439341545,0.4086860120296478,0.49126002192497253,0.25468406081199646,-0.12159933894872665,-0.4298676550388336,0.16884000599384308,0.8541066646575928,-0.19364531338214874
-0.10304541140794754,0.1325552761554718,0.46894529461860657,-0.22281517088413239,-0.18051530420780182,-0.11714793741703033,0.2923968434333801,0.017809707671403885,0.13960936665534973,-0.01718222163617611,0.40644916892051697,0.11367093026638031,-0.04034494236111641,-0.025649074465036392,0.021025415509939194,-0.07420764863491058,0.20273877680301666,0.22330276668071747,0.20359279215335846,0.5299485921859741,0.2928628623485565,0.10136357694864273,0.1418210119009018,0.14505945146083832,0.1365235149860382,-0.3084523379802704,-0.12208618968725204,-0.15411673486232758,-0.10424313694238663,-0.12903134524822235,0.02451857551932335,0.23337355256080627,-0.24411356449127197,-0.2792604863643646,0.18564221262931824,0.4173850119113922,0.03693540766835213,-0.052288420498371124,0.18615080416202545,0.021054072305560112,0.05888564512133598,-0.16887186467647552,0.06506721675395966,-0.13843822479248047,-0.3333764970302582,-0.004644506610929966,0.3217378556728363,-0.22230005264282227,-0.17349815368652344,-0.5471741557121277,-0.133855938911438,-0.045307137072086334,-0.33102744817733765,0.7168043255805969,-0.1616758555173874,-1.0091992616653442,-0.26713722944259644,0.4650192856788635,0.942215621471405,-0.037369366735219955,0.0512397363781929,0.2168675661087036,-0.18807606399059296,0.5644567012786865,0.47946828603744507,-0.15027156472206116,0.07336214929819107,0.0782632827758789,-0.015580483712255955,-0.13535070419311523,-0.03533307462930679,-0.07092436403036118,0.04554528370499611,-0.21220281720161438,0.1667478382587433,0.256617933511734,0.20363472402095795,-0.10558607429265976,-0.34057751297950745,-0.10214606672525406,0.4212891757488251,0.14105500280857086,-0.44143539667129517,-0.032218221575021744,-0.7009657025337219,-0.34266161918640137,-0.103426493704319,-0.19483979046344757,-0.32273030281066895,-0.1382124125957489,0.004045001231133938,0.034345101565122604,0.09438194334506989,-0.13448737561702728,-0.12187032401561737,-0.08966939151287079,-0.29884737730026245,-0.08932749927043915,0.7171453237533569,0.2468867301940918
-0.05303188040852547,0.4138232469558716,0.34736689925193787,-0.05732188746333122,-0.10217121988534927,-0.018419325351715088,0.3124648630619049,0.4512211084365845,-0.14202266931533813,-0.09967700392007828,0.24326223134994507,-0.10160554945468903,-0.07717522233724594,0.12525510787963867,0.1694304347038269,-0.011157889850437641,0.24164444208145142,0.12296554446220398,-0.04796789214015007,0.34822243452072144,0.24312999844551086,-0.33967867493629456,0.045833323150873184,0.5877177715301514,0.3759424388408661,0.11290677636861801,0.31445443630218506,0.009837125428020954,-0.10026511549949646,0.08374122530221939,-0.06105699762701988,0.4777999520301819,-0.40587833523750305,-0.23058098554611206,0.2053188979625702,0.19243668019771576,0.018407106399536133,0.1622287631034851,0.3102654218673706,0.06423711031675339,0.30797699093818665,-0.729451060295105,0.19339412450790405,-0.3252784013748169,-0.2316078096628189,-0.228195458650589,-0.16726067662239075,0.09895788133144379,0.0178514551371336,-0.29009008407592773,-0.2800191342830658,0.13540388643741608,-0.2813466787338257,0.8765699863433838,-0.4536466598510742,-1.2935900688171387,-0.0897984430193901,0.2999844551086426,0.6804558634757996,0.08344221115112305,-0.09330332279205322,0.22860264778137207,-0.3534802198410034,0.2209143340587616,0.4167722165584564,-0.09044601023197174,-0.28305813670158386,0.28855645656585693,0.0761166661977768,0.06770357489585876,-0.06682255864143372,-0.2336101233959198,0.018597671762108803,0.0880499854683876,0.14321443438529968,-0.08288323134183884,0.18192778527736664,-0.12114633619785309,-0.3870072066783905,0.06968899816274643,0.09145765751600266,-0.2516934275627136,-0.4690811336040497,-0.1108008548617363,-0.29109108448028564,-0.07379244267940521,-0.3652763366699219,-0.14642377197742462,0.040041107684373856,0.24886144697666168,-0.2758926749229431,0.21949510276317596,-0.021587762981653214,0.13501667976379395,-0.2014005184173584,-0.0955764502286911,-0.4788268804550171,-0.027413329109549522,0.4154030978679657,-0.25364843010902405
-0.21777500212192535,-0.1332550048828125,0.47780001163482666,-0.20846599340438843,0.17296350002288818,-0.41067999601364136,0.400114506483078,0.9113149642944336,-0.18216000497341156,-0.07427999377250671,0.22563400864601135,0.021685004234313965,0.4213300049304962,-0.050527799874544144,-0.3998050093650818,-0.29590898752212524,-0.33343350887298584,0.387162983417511,0.17357000708580017,1.0083199739456177,0.15173500776290894,0.16677050292491913,0.21779000759124756,1.1021950244903564,0.3485499918460846,-0.03300999104976654,-0.4448949694633484,-0.6274250149726868,0.5231850147247314,-0.47200000286102295,-0.3901134729385376,0.5760400295257568,-0.04842999577522278,-0.27387499809265137,0.3230000138282776,0.06882999837398529,0.06611999869346619,0.4781699776649475,-0.22044500708580017,-0.027907999232411385,-0.16083499789237976,-0.058910004794597626,0.12970700860023499,-0.1141899973154068,-0.6429435014724731,1.0788899660110474,0.6183300018310547,0.049445003271102905,-0.26681098341941833,-0.5770049691200256,-0.2976900041103363,0.39386799931526184,-0.2738550007343292,-0.25476500391960144,-0.008101999759674072,-1.454064965248108,-0.490215003490448,0.4501909911632538,0.7693649530410767,-0.15997500717639923,0.06063501536846161,0.30165499448776245,-0.35075250267982483,0.5176154971122742,0.11683199554681778,-0.13220500946044922,-0.32133999466896057,0.4832650125026703,-0.47307997941970825,-0.2075835019350052,0.2978900074958801,-0.10824500024318695,0.08686449378728867,0.15811501443386078,-0.08113500475883484,0.6024700403213501,0.4512009918689728,-0.30855000019073486,-0.5170084834098816,0.14306999742984772,0.05919799953699112,-0.3580949902534485,0.31705349683761597,0.4783799648284912,-0.3536999821662903,-0.5488200187683105,-0.6087750196456909,-0.5288099646568298,0.15554998815059662,-0.15973998606204987,-0.05885949730873108,0.15602099895477295,0.622285008430481,-0.06312499940395355,-0.2647300064563751,0.18968550860881805,-0.3637770116329193,0.301580011844635,0.23714998364448547,-0.03220999985933304
0.12953533232212067,-0.04024667665362358,0.1482466608285904,-0.27081066370010376,0.01994665525853634,0.09280666708946228,0.3953123390674591,0.2329123616218567,0.14826332032680511,0.3532233238220215,0.6576287150382996,-0.17195767164230347,0.0043832361698150635,-0.18394999206066132,-0.11448333412408829,0.16903333365917206,0.2444363236427307,0.045156657695770264,0.31202933192253113,0.2771366536617279,0.35054001212120056,-0.24753332138061523,0.04543866589665413,0.5235533714294434,-0.01532667875289917,-0.11955666542053223,0.00042666494846343994,-0.222486674785614,0.08812665939331055,-0.3481833040714264,-0.04115999862551689,0.34740400314331055,-0.20868666470050812,-0.161723330616951,0.334364652633667,0.07054566591978073,0.2255866527557373,0.5199200510978699,0.33539000153541565,0.16278833150863647,-0.09615666419267654,0.09248334169387817,0.36499667167663574,0.06880233436822891,-0.13968001306056976,0.08751032501459122,-0.02575933001935482,0.6219033598899841,-0.021001001819968224,-0.09722331911325455,-0.2331569939851761,0.17890532314777374,-0.07621333748102188,0.5174999833106995,-0.3950766623020172,-1.107593297958374,-0.5268033146858215,0.5221866965293884,0.6784266829490662,0.37826335430145264,0.29517000913619995,-0.09262000769376755,0.12716732919216156,0.23106999695301056,0.21756933629512787,-0.2301633507013321,0.06361766904592514,0.18582336604595184,0.19886334240436554,0.10116332769393921,-0.11543666571378708,-0.6109632849693298,-0.661873996257782,-0.8041766285896301,-0.1561613231897354,0.023259997367858887,0.5152513384819031,-0.6592033505439758,-0.3466967046260834,-0.18689900636672974,0.321426659822464,-0.03980033099651337,-0.009171664714813232,0.2816966772079468,-0.36008763313293457,-0.5104833245277405,-0.08499666303396225,-0.25887998938560486,-0.3009200096130371,-0.33066999912261963,-0.2306399941444397,-0.385959655046463,0.38380667567253113,-0.056489333510398865,0.17932666838169098,0.08180666714906693,-0.542169988155365,-0.23727698624134064,0.4790699779987335,-0.03998200222849846
0.09868214279413223,0.20615427196025848,0.3015742599964142,-0.24402758479118347,0.05177443474531174,0.08187569677829742,-0.22838713228702545,0.21031856536865234,0.03844043239951134,0.06332958489656448,0.2503114342689514,0.0067834267392754555,0.15803785622119904,-0.02245643548667431,-0.011026854626834393,-0.12579713761806488,-0.16446428000926971,0.17828284204006195,-0.1767948567867279,0.13641592860221863,0.430705726146698,0.11596385389566422,0.09685003757476807,-0.11131870746612549,0.25746142864227295,-0.1122012808918953,-0.33242398500442505,-0.5352357625961304,0.0024929812643676996,-0.00683570746332407,0.16779343783855438,0.5458871722221375,-0.13255000114440918,0.10394842177629471,0.29029855132102966,0.25394630432128906,0.208713561296463,0.041427142918109894,0.2310023009777069,-0.24272099137306213,0.11297087371349335,-0.35695943236351013,0.18904855847358704,-0.263763427734375,-0.38629284501075745,0.0020719936583191156,-0.1138528510928154,-0.10541856288909912,-0.032347146421670914,-0.8572484254837036,-0.08605686575174332,0.1508120745420456,-0.05293714627623558,0.7115643620491028,-0.2330310046672821,-2.1630284786224365,-0.1949271410703659,0.1196662187576294,1.9225143194198608,0.20379158854484558,0.09261427819728851,0.5511890053749084,-0.13834553956985474,0.22031627595424652,0.3872971534729004,-0.11927143484354019,0.4152158796787262,0.2489147186279297,-0.37451353669166565,-0.0947217121720314,-0.12295471876859665,-0.15329334139823914,-0.08609054237604141,-0.5154513716697693,0.0770164281129837,0.19820798933506012,0.18406330049037933,-0.12216442078351974,-0.6381339430809021,-0.22221215069293976,0.3921542763710022,0.10587970912456512,-0.3934023678302765,0.08577899634838104,-0.956585705280304,-0.25450748205184937,-0.012528568506240845,-0.07859287410974503,-0.1660771518945694,-0.13575927913188934,-0.05688599869608879,-0.14933715760707855,0.19002458453178406,-0.14088328182697296,-0.43908214569091797,0.23275698721408844,0.1600010097026825,-0.07748857885599136,0.7594985365867615,0.18011970818042755
0.15512800216674805,0.29228001832962036,-0.10800167173147202,0.19360001385211945,-0.17189668118953705,0.16118000447750092,0.4954500198364258,0.2584533393383026,-0.14071999490261078,0.19202999770641327,0.6450766921043396,0.3292100131511688,0.06750332564115524,-0.31225669384002686,-0.08075734227895737,-0.29689663648605347,-0.12798532843589783,0.07989999651908875,0.14418667554855347,0.4587816894054413,0.6876433491706848,0.32791435718536377,0.17476367950439453,0.5336933135986328,0.06777700781822205,-0.8088533282279968,0.6146096587181091,-0.07147666811943054,0.022483328357338905,-0.2730799913406372,-0.0181866642087698,0.5955299735069275,-0.45025667548179626,-0.13982000946998596,-0.1293499916791916,0.4429943263530731,0.6522629857063293,-0.03310049697756767,-0.03866233304142952,0.30913665890693665,-0.07747633010149002,-0.5304233431816101,0.43094000220298767,-0.19215665757656097,0.12705333530902863,-0.044656675308942795,0.0323033332824707,-0.5685866475105286,-0.5664500594139099,-0.11678999662399292,-0.20135898888111115,-0.5387866497039795,-0.4048832952976227,0.538569986820221,-0.589306652545929,-0.3662540018558502,-0.5349233150482178,-0.16145002841949463,0.9666132926940918,-0.3608533442020416,0.471019983291626,0.3544032871723175,-0.432559996843338,0.1825840026140213,-0.04882766306400299,0.27447667717933655,-0.1857600212097168,0.024190008640289307,0.5822056531906128,0.026166662573814392,0.24990999698638916,-0.11682367324829102,-0.014303336851298809,0.11130663007497787,0.460776686668396,-0.009553328156471252,0.1357833296060562,0.17234034836292267,-0.5937233567237854,0.2805797755718231,0.6095499992370605,-0.26477667689323425,-0.18869198858737946,-0.26231974363327026,-0.46701666712760925,0.17230333387851715,-0.036110322922468185,-0.28551003336906433,0.17179132997989655,0.5055033564567566,0.2928563356399536,0.17863333225250244,0.12334666401147842,-0.47123000025749207,-0.4696333408355713,0.05534220114350319,-0.23487000167369843,0.30678001046180725,0.704626739025116,-0.2431900054216385
